qid,err@3,err@10,ndcg@3,ndcg@10
23908,0.219970703125,0.31934258341789246,0.34397661685943604,0.6287041902542114
23909,0.9673665165901184,0.9677922129631042,1.0,0.9654998779296875
23910,0.701171875,0.709769606590271,0.5150786638259888,0.7348663210868835
23911,0.490234375,0.5357393622398376,0.8556691408157349,0.8146949410438538
23912,0.091796875,0.1364288330078125,0.3948093354701996,0.5151759386062622
23913,0.968017578125,0.9680709838867188,1.0,0.7572246789932251
23914,0.488037109375,0.5393608808517456,0.6121358871459961,0.6778330206871033
23915,0.9673665165901184,0.9678478837013245,0.8748590350151062,0.7921538949012756
23916,0.4375,0.47150880098342896,0.4692787528038025,0.4631093144416809
23917,0.968017578125,0.9680659174919128,1.0,0.9242827296257019
23919,0.567138671875,0.6093822717666626,0.7988805174827576,0.7027550935745239
23920,0.1875,0.30580824613571167,0.20111946761608124,0.4992871880531311
23921,0.344482421875,0.40330272912979126,0.5977610945701599,0.7058068513870239
23922,0.556884765625,0.5849065184593201,0.9594535827636719,0.8566100597381592
23923,0.304931640625,0.3753248453140259,1.0,0.9558305144309998
23924,0.0625,0.0806645005941391,0.11613046377897263,0.13859149813652039
23925,0.12109375,0.1785675585269928,0.24055138230323792,0.34095999598503113
23926,0.953369140625,0.9572098255157471,0.912726640701294,0.7761526703834534
23927,0.580322265625,0.6074446439743042,0.86592036485672,0.6049280166625977
23928,0.606689453125,0.6396411061286926,1.0,0.8318899869918823
23929,0.02083333395421505,0.0336507186293602,0.23463936150074005,0.3746125400066376
23930,0.3599446713924408,0.40893134474754333,0.5626510977745056,0.6282141208648682
23931,0.08203125,0.23703348636627197,0.10055973380804062,0.5304070115089417
23932,0.556884765625,0.5999387502670288,0.8308104276657104,0.6924963593482971
23933,0.703369140625,0.710134744644165,0.6423966884613037,0.7663567066192627
23934,0.953369140625,0.9577269554138184,0.912726640701294,0.8717518448829651
23935,0.962158203125,0.9625015258789062,0.8420895934104919,0.7821650505065918
23936,0.0,0.0,0.0,0.0
23937,0.967041015625,0.9674917459487915,0.9284793138504028,0.954505980014801
23938,0.580322265625,0.6100648641586304,0.4618985950946808,0.47470995783805847
23939,0.091796875,0.10552978515625,0.30242785811424255,0.2641250193119049
23940,0.344482421875,0.36876851320266724,0.690318763256073,0.7513656616210938
23941,0.499755859375,0.5472139120101929,0.629690945148468,0.6367649435997009
23942,0.968017578125,0.9680597186088562,1.0,0.8454959988594055
23943,0.968017578125,0.9680616855621338,1.0,0.8817815184593201
23944,0.946533203125,0.9494932293891907,1.0,0.836733341217041
23945,0.567138671875,0.6220989227294922,0.7988805174827576,0.834477961063385
23946,0.110107421875,0.14677615463733673,0.5158474445343018,0.6182103157043457
23947,0.560546875,0.5865706205368042,0.7653606534004211,0.7867011427879333
23948,0.2774251401424408,0.35493379831314087,0.5188971757888794,0.6860830783843994
23949,0.146728515625,0.20385509729385376,0.2098969668149948,0.30348649621009827
23950,0.304931640625,0.3474080562591553,0.6151177287101746,0.570041298866272
23951,0.25390625,0.33892613649368286,0.39664164185523987,0.5134752988815308
23952,0.30078125,0.3487185835838318,0.5307213068008423,0.5115979313850403
23953,0.518798828125,0.5721514225006104,0.6967307925224304,0.6539223194122314
23954,0.091796875,0.1302824467420578,0.3948093354701996,0.5106152892112732
23955,0.091796875,0.13637876510620117,0.255120187997818,0.32917654514312744
23956,0.580322265625,0.6183934211730957,0.86592036485672,0.6839565634727478
23957,0.260498046875,0.3202038109302521,0.34397661685943604,0.43269023299217224
23958,0.091796875,0.14508342742919922,0.3948093354701996,0.5471329092979431
23959,0.567138671875,0.6232028603553772,0.7988805174827576,0.7082194089889526
23960,0.9673665165901184,0.9676716923713684,1.0,0.809383749961853
23961,0.304931640625,0.3386881351470947,1.0,0.765539288520813
23962,0.556884765625,0.605807900428772,0.8308104276657104,0.9480974674224854
23963,0.567138671875,0.6131995916366577,0.7988805174827576,0.6319698691368103
23964,0.110107421875,0.1642431914806366,0.3333333134651184,0.409478098154068
23966,0.08203125,0.15647730231285095,0.14433082938194275,0.2993863523006439
23967,0.091796875,0.13299560546875,0.30242785811424255,0.4236259162425995
23968,0.2774251401424408,0.38808438181877136,0.4175114035606384,0.7497890591621399
23969,0.166259765625,0.26289787888526917,0.5307213068008423,0.7799082398414612
23970,0.3059895932674408,0.3603349030017853,0.4357588291168213,0.5098189115524292
23972,0.0,0.0234375,0.0,0.06924785673618317
23973,0.228759765625,0.3234805464744568,0.3974803686141968,0.6092805862426758
23974,0.278564453125,0.34127187728881836,0.39664164185523987,0.3882303833961487
23975,0.197998046875,0.27744060754776,0.42267662286758423,0.652306079864502
23976,0.956298828125,0.9601472616195679,0.7169486284255981,0.697557806968689
23977,0.9673665165901184,0.9677139520645142,0.8748590350151062,0.7620454430580139
23978,0.606689453125,0.6416695713996887,1.0,0.9155260324478149
23979,0.0,0.0,0.0,0.0
23980,0.9668782353401184,0.9674389362335205,0.7810032963752747,0.6469228267669678
23981,0.9375,0.9454188942909241,0.4692787230014801,0.42690154910087585
23982,0.967041015625,0.9678232669830322,0.8122885227203369,0.832853376865387
23983,0.518798828125,0.5717859268188477,0.6967307925224304,0.6883049011230469
23984,0.556884765625,0.5949641466140747,0.8308104276657104,0.6151573061943054
23985,0.2774251401424408,0.34449729323387146,0.36153164505958557,0.4532977044582367
23986,0.953369140625,0.9573544263839722,0.912726640701294,0.7942637205123901
23987,0.946533203125,0.9516093134880066,0.8026000261306763,0.6910381317138672
23988,0.110107421875,0.1588565558195114,0.16497723758220673,0.2678322494029999
23989,0.08984375,0.08984375,0.3951442539691925,0.3088366985321045
23990,0.365234375,0.4252060353755951,0.3236317038536072,0.37931063771247864
23991,0.703369140625,0.7103591561317444,0.6423966884613037,0.8538630604743958
23992,0.08203125,0.145064115524292,0.14433082938194275,0.2709682583808899
23993,0.580322265625,0.6212100982666016,0.5636333227157593,0.6913593411445618
23994,0.2774251401424408,0.3560701906681061,0.4175114035606384,0.6008684635162354
23995,0.531982421875,0.5823607444763184,0.7462155222892761,0.6461360454559326
23996,0.9444172978401184,0.9505124688148499,0.8315341472625732,0.830463707447052
23997,0.951904296875,0.9542333483695984,0.9521908760070801,0.8074867725372314
23998,0.110107421875,0.208063006401062,0.1428571492433548,0.2918563783168793
23999,0.946533203125,0.9500582218170166,0.8026000261306763,0.7356969714164734
24000,0.703369140625,0.7063659429550171,0.7838867902755737,0.7575133442878723
24001,0.953369140625,0.9586673378944397,0.6543781161308289,0.6417427659034729
24002,0.606689453125,0.642235517501831,1.0,0.922465443611145
24003,0.956298828125,0.9606622457504272,0.7169486284255981,0.8136763572692871
24004,0.304931640625,0.3867442011833191,0.4285714626312256,0.5340361595153809
24005,0.946533203125,0.9547201991081238,0.8026000261306763,0.8211549520492554
24006,0.110107421875,0.20099808275699615,0.20503923296928406,0.48451802134513855
24007,0.946533203125,0.9565485715866089,0.6577322483062744,0.7962567210197449
24008,0.9507649540901184,0.9566009044647217,0.7292529344558716,0.787843644618988
24009,0.4375,0.5144001245498657,0.4692787528038025,0.5327855944633484
24010,0.9673665165901184,0.9678035974502563,0.8748590350151062,0.798261821269989
24011,0.2774251401424408,0.3827091455459595,0.36153164505958557,0.5077925324440002
24012,0.431884765625,0.4667496383190155,0.7318407297134399,0.6926889419555664
24013,0.518798828125,0.5821530222892761,0.6967307925224304,0.8105415105819702
24014,0.606689453125,0.6428003907203674,0.5334192514419556,0.6404485702514648
24015,0.968017578125,0.9680710434913635,1.0,0.825933575630188
24016,0.9673665165901184,0.9677788615226746,0.8748590350151062,0.7965001463890076
24017,0.580322265625,0.6309232711791992,0.86592036485672,0.8982639908790588
24018,0.05078125,0.0989537239074707,0.17690707743167877,0.2889792025089264
24019,0.0,0.0,0.0,0.0
24020,0.580322265625,0.6205088496208191,0.86592036485672,0.7148418426513672
24021,0.953369140625,0.9585800766944885,0.7479812502861023,0.7110923528671265
24022,0.12109375,0.2553626298904419,0.16759954392910004,0.49813005328178406
24023,0.23828125,0.29682984948158264,0.7039180994033813,0.5913556218147278
24024,0.14453125,0.2239799201488495,0.5307213068008423,0.6787334680557251
24025,0.219970703125,0.2712406814098358,0.22389668226242065,0.3085216283798218
24026,0.110107421875,0.17709864675998688,0.3333333134651184,0.48837584257125854
24027,0.943115234375,0.9500149488449097,0.7475366592407227,0.6401688456535339
24028,0.488037109375,0.5354951620101929,0.6121358871459961,0.5445643663406372
24029,0.94140625,0.947124719619751,0.7200049757957458,0.7282724380493164
24030,0.606689453125,0.6424793004989624,1.0,0.9603250026702881
24031,0.956298828125,0.9604479074478149,0.7169486284255981,0.7543429732322693
24032,0.03125,0.0578460693359375,0.09869397431612015,0.15018703043460846
24033,0.659423828125,0.6605033278465271,0.8254533410072327,0.7040061354637146
24034,0.9507649540901184,0.9545753598213196,0.7292529344558716,0.6381955146789551
24035,0.0625,0.11005401611328125,0.15642623603343964,0.2902551591396332
24036,0.304931640625,0.3826046884059906,0.49493172764778137,0.723838210105896
24038,0.0,0.012500000186264515,0.0,0.08514311909675598
24039,0.0,0.0162760429084301,0.0,0.08266974985599518
24040,0.606689453125,0.6374454498291016,1.0,0.7680116891860962
24041,0.393798828125,0.46342039108276367,0.5977610945701599,0.6488074064254761
24042,0.959228515625,0.9596037864685059,0.8722942471504211,0.6973190307617188
24043,0.05078125,0.11021541059017181,0.10881868004798889,0.2570369839668274
24044,0.304931640625,0.37956616282463074,0.6151177287101746,0.7759055495262146
24045,0.567138671875,0.6149814128875732,0.7988805174827576,0.7064757943153381
24046,0.606689453125,0.6411131620407104,1.0,0.8754191398620605
24047,0.02083333395421505,0.0325520858168602,0.3065735995769501,0.5437713265419006
24048,0.4375,0.45591190457344055,0.6735438704490662,0.5620044469833374
24049,0.2044270783662796,0.3190257251262665,0.23463937640190125,0.48690900206565857
24050,0.09375,0.17558762431144714,0.29608193039894104,0.5406725406646729
24051,0.951904296875,0.9578945636749268,0.8690900206565857,0.8358006477355957
24052,0.606689453125,0.6498801708221436,0.6509066820144653,0.8448588848114014
24053,0.0,0.0234375,0.0,0.07250650227069855
24054,0.606689453125,0.6294674873352051,1.0,0.7139471173286438
24055,0.556884765625,0.6079649925231934,0.8308104276657104,0.8147208094596863
24056,0.606689453125,0.6307471394538879,1.0,0.9132397770881653
24057,0.488037109375,0.5635634064674377,0.6121358871459961,0.6066874861717224
24058,0.939453125,0.9493592381477356,0.6820816993713379,0.7940583229064941
24059,0.374755859375,0.41751840710639954,0.5307213068008423,0.5694019794464111
24060,0.560546875,0.5961065292358398,0.7653606534004211,0.5985567569732666
24061,0.531982421875,0.575822651386261,0.48571667075157166,0.5073207020759583
24062,0.943115234375,0.9472373723983765,0.9313938021659851,0.8161830306053162
24063,0.518798828125,0.5608217716217041,1.0,0.8725928068161011
24064,0.197998046875,0.26715895533561707,0.29449179768562317,0.4231884479522705
24065,0.490234375,0.5761997103691101,0.5961710214614868,0.6807612776756287
24066,0.968017578125,0.9680440425872803,1.0,0.8946635723114014
24067,0.510498046875,0.5164856314659119,0.43686550855636597,0.4707258939743042
24068,0.02083333395421505,0.02083333395421505,0.03351990878582001,0.02885313704609871
24069,0.304931640625,0.38749492168426514,0.4285714626312256,0.6550131440162659
24070,0.374755859375,0.4326007664203644,0.5307213068008423,0.5370638370513916
24071,0.2774251401424408,0.319246381521225,0.36153164505958557,0.3511629104614258
24072,0.9507649540901184,0.9541427493095398,0.8898733854293823,0.8533090949058533
24073,0.1106770858168602,0.198960542678833,0.2302355170249939,0.44346901774406433
24074,0.556884765625,0.6071158647537231,0.8308104276657104,0.8016367554664612
24075,0.2044270783662796,0.24888189136981964,0.5474918484687805,0.6692852973937988
24076,0.962158203125,0.9625298380851746,0.8420895934104919,0.7562986612319946
24077,0.953369140625,0.9562184810638428,1.0,0.921390950679779
24078,0.606689453125,0.6363115906715393,0.5334192514419556,0.6097304821014404
24079,0.393798828125,0.4430049955844879,0.5977610945701599,0.6594374775886536
24080,0.703369140625,0.7103158235549927,0.5620065331459045,0.7358883619308472
24081,0.518798828125,0.5521208643913269,1.0,0.8500417470932007
24082,0.393798828125,0.4179697632789612,0.690318763256073,0.5534693002700806
24083,0.0,0.0,0.0,0.0
24084,0.959228515625,0.9598573446273804,0.7631344795227051,0.6996973156929016
24085,0.580322265625,0.6220452785491943,0.86592036485672,0.81844162940979
24086,0.08984375,0.1706520915031433,0.16497723758220673,0.3926990330219269
24087,0.959228515625,0.959830105304718,0.7631344795227051,0.6318715214729309
24088,0.0625,0.13181644678115845,0.15642623603343964,0.4020112156867981
24089,0.567138671875,0.6110972762107849,0.5199966430664062,0.5938549637794495
24090,0.560546875,0.6082565784454346,0.7653606534004211,0.8508570790290833
24091,0.0,0.02083333395421505,0.0,0.3010300099849701
24092,0.197998046875,0.2594030499458313,0.6871474981307983,0.5987114310264587
24093,0.197998046875,0.24245724081993103,0.6871474981307983,0.5724617838859558
24094,0.197998046875,0.26514267921447754,0.29449179768562317,0.4181409180164337
24095,0.488037109375,0.566199541091919,0.6121358871459961,0.8619604110717773
24096,0.951171875,0.9514857530593872,0.8472716808319092,0.7797281742095947
24097,0.943115234375,0.9446508884429932,0.7475366592407227,0.5939776301383972
24098,0.518798828125,0.5706143379211426,0.6967307925224304,0.8208248019218445
24099,0.23046875,0.2912154495716095,0.47306913137435913,0.564092755317688
24100,0.0625,0.09862000495195389,0.23463936150074005,0.2360425442457199
24101,0.393798828125,0.4440506398677826,0.5977610945701599,0.6353867053985596
24102,0.344482421875,0.3977588415145874,0.5977610945701599,0.558107316493988
24103,0.0,0.0,0.0,0.0
24104,0.166259765625,0.2743004858493805,0.2626707851886749,0.49052515625953674
24105,0.197998046875,0.24879051744937897,0.6871474981307983,0.6130203604698181
24106,0.606689453125,0.6272318363189697,1.0,0.8364803791046143
24107,0.304931640625,0.37674230337142944,0.4285714626312256,0.5327242612838745
24108,0.091796875,0.091796875,1.0,1.0
24109,0.956298828125,0.9596107006072998,0.7169486284255981,0.6662628650665283
24110,0.263671875,0.30272895097732544,0.7653606534004211,0.6997207999229431
24111,0.946533203125,0.954757809638977,0.6577322483062744,0.7460466027259827
24112,0.393798828125,0.4590315818786621,0.5977610945701599,0.7745111584663391
24113,0.567138671875,0.6078938245773315,0.7988805174827576,0.8422827124595642
24114,0.300537109375,0.3489398658275604,0.6655102372169495,0.719823956489563
24115,0.323974609375,0.33907759189605713,0.6861420273780823,0.515792191028595
24116,0.968017578125,0.9680595397949219,1.0,0.9486738443374634
24117,0.967041015625,0.9675931334495544,0.8122885227203369,0.8037983179092407
24118,0.9507649540901184,0.9577413201332092,0.7292529344558716,0.8255451321601868
24119,0.2774251401424408,0.327104777097702,0.8435737490653992,0.6277765035629272
24120,0.4700520932674408,0.4700520932674408,0.637450635433197,0.637450635433197
24121,0.08984375,0.1298472136259079,0.3333333134651184,0.35668766498565674
24122,0.956298828125,0.9593578577041626,0.8195018768310547,0.6813468337059021
24123,0.110107421875,0.19567444920539856,0.1428571492433548,0.23715759813785553
24124,0.956298828125,0.9595581889152527,1.0,0.9458907246589661
24125,0.02083333395421505,0.02083333395421505,0.23463936150074005,0.11004588752985
24126,0.260498046875,0.2822777032852173,0.8026120662689209,0.7134007811546326
24127,0.08984375,0.13779570162296295,0.20503923296928406,0.31758204102516174
24128,0.146728515625,0.24385511875152588,0.2098969668149948,0.36556321382522583
24129,0.374755859375,0.4254624843597412,0.7617307901382446,0.7798770666122437
24130,0.606689453125,0.6366113424301147,1.0,0.8267126679420471
24131,0.08203125,0.1940687745809555,0.14433082938194275,0.5190373063087463
24132,0.228759765625,0.31968021392822266,0.3974803686141968,0.6044239401817322
24133,0.518798828125,0.5570864677429199,0.6967307925224304,0.662908136844635
24134,0.956298828125,0.9585080146789551,1.0,0.8815221786499023
24135,0.47265625,0.5286167860031128,0.5698384642601013,0.5794591307640076
24136,0.701904296875,0.7046034336090088,0.6066363453865051,0.6046012043952942
24137,0.951171875,0.9554250836372375,0.694340705871582,0.6898224949836731
24138,0.488037109375,0.5626621842384338,0.6121358871459961,0.6346412897109985
24139,0.556884765625,0.6023432016372681,0.8308104276657104,0.8380579948425293
24140,0.9673665165901184,0.9677627086639404,0.8748590350151062,0.7104983925819397
24141,0.1106770858168602,0.18711455166339874,0.16041216254234314,0.3082616925239563
24142,0.110107421875,0.21257583796977997,0.16497723758220673,0.3742188513278961
24143,0.146728515625,0.21947403252124786,0.2098969668149948,0.32387182116508484
24144,0.304931640625,0.36871036887168884,0.6151177287101746,0.6667328476905823
24145,0.619873046875,0.6244519352912903,0.6602633595466614,0.6373811960220337
24146,0.3599446713924408,0.388170450925827,0.6497723460197449,0.5946894884109497
24147,0.323974609375,0.4037706255912781,0.3111700117588043,0.5858229994773865
24148,0.110107421875,0.18348509073257446,0.3333333134651184,0.6658027172088623
24149,0.393798828125,0.44271519780158997,0.5977610945701599,0.6523516774177551
24150,0.606689453125,0.6288537979125977,1.0,0.7572032809257507
24151,0.706298828125,0.7110874652862549,0.6245770454406738,0.7554962038993835
24152,0.260498046875,0.3441939353942871,0.397238165140152,0.6110926270484924
24153,0.110107421875,0.1936912089586258,0.16497723758220673,0.403920441865921
24154,0.197998046875,0.26612284779548645,0.6871474981307983,0.6817951202392578
24155,0.518798828125,0.5852594971656799,0.6967307925224304,0.7340224981307983
24156,0.580322265625,0.6165344715118408,0.86592036485672,0.8573933839797974
24157,0.967041015625,0.9674850702285767,0.9284793138504028,0.8779128789901733
24158,0.374755859375,0.4146457314491272,0.6128985285758972,0.5740469694137573
24159,0.2774251401424408,0.3169120252132416,0.8435737490653992,0.8359787464141846
24160,0.518798828125,0.5836148262023926,0.6967307925224304,0.7441290616989136
24161,0.197998046875,0.2458658218383789,0.6871474981307983,0.5022037625312805
24162,0.110107421875,0.17331378161907196,0.3333333134651184,0.6000325083732605
24163,0.943115234375,0.9468373656272888,0.9313938021659851,0.8196002244949341
24164,0.951904296875,0.9551795125007629,0.8690900206565857,0.9298825860023499
24165,0.323974609375,0.3860720694065094,0.47805625200271606,0.5851139426231384
24166,0.0,0.0,0.0,0.0
24167,0.197998046875,0.27387645840644836,0.6871474981307983,0.7568371891975403
24168,0.263671875,0.3386368453502655,0.2660166919231415,0.39592838287353516
24169,0.146728515625,0.18032677471637726,0.48975956439971924,0.359098881483078
24170,0.947998046875,0.9513071179389954,0.9146330952644348,0.8749691843986511
24171,0.953369140625,0.9563761353492737,1.0,0.924342930316925
24172,0.580322265625,0.6203294992446899,0.5636333227157593,0.7232257723808289
24173,0.9673665165901184,0.9676696062088013,1.0,0.8346542716026306
24174,0.219970703125,0.26895737648010254,0.34397661685943604,0.5257208347320557
24175,0.706298828125,0.7088554501533508,0.871160089969635,0.8324208855628967
24176,0.956298828125,0.9579045176506042,1.0,0.8643879890441895
24177,0.606689453125,0.6346737742424011,1.0,0.7337101697921753
24178,0.166259765625,0.3127620220184326,0.1306730955839157,0.5273413062095642
24179,0.531982421875,0.5598649382591248,0.8617600202560425,0.8196921348571777
24180,0.518798828125,0.5775113105773926,0.6967307925224304,0.680492103099823
24181,0.08203125,0.14907434582710266,0.23463936150074005,0.45235246419906616
24182,0.150390625,0.20360024273395538,0.2783457934856415,0.33510226011276245
24183,0.606689453125,0.6376199722290039,1.0,0.9106478095054626
24184,0.260498046875,0.3119555115699768,0.8026120662689209,0.7327337265014648
24185,0.619873046875,0.6262664794921875,0.5410870313644409,0.7119157314300537
24186,0.146728515625,0.27441227436065674,0.11196307837963104,0.3220732808113098
24187,0.19921875,0.22231009602546692,0.3483913838863373,0.40513116121292114
24188,0.374755859375,0.431197851896286,0.5307213068008423,0.6104704737663269
24189,0.580322265625,0.6284552216529846,0.86592036485672,0.8519735336303711
24190,0.091796875,0.1194772720336914,0.15692895650863647,0.2123197764158249
24191,0.1875,0.23695385456085205,0.2886616587638855,0.35786744952201843
24192,0.606689453125,0.6423376202583313,1.0,0.9257856607437134
24193,0.1875,0.20892050862312317,0.7262287139892578,0.8102019429206848
24194,0.9668782353401184,0.9673795700073242,0.892719030380249,0.8980090618133545
24195,0.23828125,0.29098182916641235,0.7039180994033813,0.5829271674156189
24196,0.091796875,0.1933646947145462,0.1093372330069542,0.2542555034160614
24197,0.02083333395421505,0.02083333395421505,0.23463936150074005,0.11752276867628098
24198,0.14453125,0.2338678240776062,0.5307213068008423,0.7799082398414612
24199,0.580322265625,0.6333146691322327,0.5636333227157593,0.7246441841125488
24200,0.946533203125,0.953311562538147,0.8026000261306763,0.7256338000297546
24201,0.580322265625,0.6140610575675964,0.86592036485672,0.7282240986824036
24202,0.2774251401424408,0.3139287233352661,0.8435737490653992,0.6036086082458496
24203,0.703369140625,0.7077479362487793,0.7838867902755737,0.7163820862770081
24204,0.580322265625,0.6275637149810791,0.5636333227157593,0.7486743330955505
24205,0.939453125,0.9425123929977417,0.8498401045799255,0.7235410809516907
24206,0.606689453125,0.6329141855239868,1.0,0.8139846920967102
24207,0.091796875,0.14240632951259613,0.3948093354701996,0.7185060977935791
24208,0.0,0.015625,0.0,0.43067657947540283
24209,0.518798828125,0.5816280245780945,0.6967307925224304,0.9299696087837219
24210,0.300537109375,0.3193279206752777,0.7363635897636414,0.7728152871131897
24211,0.304931640625,0.337473064661026,1.0,0.9217496514320374
24212,0.946533203125,0.9516467452049255,0.8793432712554932,0.8828806281089783
24213,0.580322265625,0.6280403137207031,0.86592036485672,0.9127245545387268
24214,0.518798828125,0.5677152276039124,1.0,0.9672089219093323
24215,0.499755859375,0.540407657623291,0.7271926999092102,0.6853151321411133
24216,0.110107421875,0.14838632941246033,0.3333333134651184,0.44135573506355286
24217,0.580322265625,0.6220512986183167,0.86592036485672,0.8927178978919983
24218,0.304931640625,0.3419204354286194,0.6151177287101746,0.6061218976974487
24219,0.197998046875,0.2999100089073181,0.1916866898536682,0.5496821999549866
24221,0.166259765625,0.22613167762756348,0.5307213068008423,0.6409783959388733
24222,0.263671875,0.3343121409416199,0.21350501477718353,0.320639044046402
24223,0.956298828125,0.9593931436538696,1.0,0.874442458152771
24224,0.197998046875,0.25617271661758423,0.6871474981307983,0.7947627902030945
24225,0.0625,0.17395168542861938,0.09622055292129517,0.41602957248687744
24226,0.946533203125,0.9484672546386719,1.0,0.8724458813667297
24227,0.260498046875,0.2994590103626251,0.49370092153549194,0.4938371777534485
24228,0.03125,0.0594809390604496,0.0775962620973587,0.17714495956897736
24229,0.300537109375,0.33243733644485474,0.6655102372169495,0.695375382900238
24230,0.23828125,0.30018773674964905,0.7039180994033813,0.7608041763305664
24231,0.16796875,0.22057217359542847,0.3974803686141968,0.5193010568618774
24232,0.9444172978401184,0.9504746794700623,0.8315341472625732,0.8449918031692505
24233,0.9673665165901184,0.9677497148513794,1.0,0.981786847114563
24234,0.2044270783662796,0.2507900595664978,0.6490147709846497,0.7879787087440491
24236,0.366455078125,0.37464451789855957,0.398443341255188,0.48367515206336975
24237,0.953369140625,0.9581617116928101,0.912726640701294,0.9708382487297058
24238,0.943359375,0.9504740238189697,0.8076295852661133,0.8966270685195923
24239,0.150390625,0.150390625,0.7967076301574707,0.7967076301574707
24240,0.393798828125,0.4352978467941284,0.5977610945701599,0.625783383846283
24241,0.556884765625,0.5940894484519958,0.8308104276657104,0.8947440981864929
24242,0.3599446713924408,0.41286998987197876,0.5626510977745056,0.7363958954811096
24243,0.110107421875,0.14873123168945312,0.5158474445343018,0.6452732086181641
24244,0.23046875,0.25529956817626953,0.5234342813491821,0.653555691242218
24245,0.488037109375,0.5360658168792725,0.6121358871459961,0.5278609991073608
24246,0.110107421875,0.16900765895843506,0.20503923296928406,0.32893192768096924
24247,0.488037109375,0.5053219199180603,0.9721211791038513,0.9178996682167053
24248,0.518798828125,0.5439468622207642,1.0,0.8006482720375061
24249,0.166259765625,0.19973373413085938,0.6291344165802002,0.8044726848602295
24250,0.4375,0.4644455015659332,0.7452524900436401,0.8570401072502136
24251,0.3599446713924408,0.414489209651947,0.5626510977745056,0.6168321371078491
24252,0.228759765625,0.2539413571357727,0.6461858153343201,0.5685856342315674
24253,0.518798828125,0.5246009826660156,1.0,1.0
24254,0.1875,0.19384765625,0.8262346386909485,0.9131173491477966
24255,0.260498046875,0.29116684198379517,0.8026120662689209,0.8693952560424805
24256,0.263671875,0.28625091910362244,0.90728360414505,0.8633050918579102
24257,0.488037109375,0.5131949186325073,0.8785831332206726,0.9577959179878235
24258,0.228759765625,0.2925594747066498,0.6461858153343201,0.9067066311836243
24259,0.08984375,0.11516176164150238,0.5158474445343018,0.6570018529891968
24260,0.197998046875,0.2747345268726349,0.42267662286758423,0.6871031522750854
24261,0.2774251401424408,0.34597569704055786,0.8435737490653992,0.9680731296539307
24262,0.228759765625,0.3330548107624054,0.2245950698852539,0.5121594667434692
24263,0.0625,0.11911427974700928,0.24207624793052673,0.6469924449920654
24264,0.300537109375,0.35097193717956543,0.6655102372169495,0.8057371377944946
24265,0.946533203125,0.9511683583259583,1.0,1.0
24267,0.23828125,0.29170817136764526,0.7039180994033813,0.8788875937461853
24268,0.091796875,0.091796875,1.0,1.0
24269,0.2044270783662796,0.28832951188087463,0.3367719352245331,0.6845632195472717
24270,0.260498046875,0.30837100744247437,0.8026120662689209,0.9054334759712219
24271,0.08203125,0.12223342806100845,0.3631143569946289,0.49528974294662476
24272,0.166259765625,0.2419019639492035,0.5307213068008423,0.8164883852005005
24273,0.374755859375,0.44207656383514404,0.5307213068008423,0.8240389227867126
24274,0.110107421875,0.15570497512817383,0.5158474445343018,0.7637056708335876
24275,0.14453125,0.2273859679698944,0.32645606994628906,0.577705979347229
24276,0.304931640625,0.36871036887168884,1.0,0.9441357851028442
24277,0.166259765625,0.19232413172721863,0.8213136792182922,0.8608506917953491
24278,0.393798828125,0.4126558303833008,0.8579513430595398,0.8704463243484497
24279,0.110107421875,0.21929320693016052,0.20503923296928406,0.6031970977783203
24280,0.150390625,0.16549110412597656,0.7002755999565125,0.7265104055404663
24281,0.567138671875,0.6157889366149902,0.4261382520198822,0.7123374938964844
24282,0.091796875,0.11136627197265625,0.7653606534004211,0.9267581105232239
24283,0.0625,0.13597635924816132,0.23463936150074005,0.45762863755226135
24284,0.0625,0.0964290052652359,0.15642623603343964,0.2313981056213379
24285,0.166259765625,0.25153350830078125,0.32645606994628906,0.5197615027427673
24286,0.0,0.0217459537088871,0.0,0.06862359493970871
24287,0.23828125,0.35013312101364136,0.30167919397354126,0.579953670501709
24288,0.3059895932674408,0.37695759534835815,0.4357588291168213,0.6627686619758606
24289,0.304931640625,0.3590545356273651,0.4285714626312256,0.4712979793548584
24290,0.304931640625,0.4111712574958801,0.4285714626312256,0.6414296627044678
24291,0.953369140625,0.9573657512664795,0.912726640701294,0.7217095494270325
24292,0.466064453125,0.5311898589134216,0.5450960993766785,0.6194507479667664
24293,0.606689453125,0.6368131637573242,1.0,0.7642691731452942
24294,0.940673828125,0.9502202868461609,0.7038999795913696,0.6640519499778748
24295,0.228759765625,0.27706944942474365,0.6461858153343201,0.5456166863441467
24296,0.304931640625,0.36032694578170776,0.34757038950920105,0.4462450444698334
24297,0.9507649540901184,0.9553004503250122,0.8898733854293823,0.8089916110038757
24298,0.323974609375,0.3680664300918579,0.47805625200271606,0.5167022347450256
24299,0.47265625,0.47807490825653076,0.4784300625324249,0.5412312150001526
24300,0.2774251401424408,0.37109485268592834,0.36153164505958557,0.6309707164764404
24301,0.706298828125,0.7081104516983032,0.871160089969635,0.68473881483078
24302,0.197998046875,0.24890100955963135,0.6871474981307983,0.8167603015899658
24303,0.94140625,0.9509900212287903,0.7200049757957458,0.7825853228569031
24304,0.959228515625,0.9600059986114502,0.7631344795227051,0.842570960521698
24305,0.146728515625,0.17666029930114746,0.48975956439971924,0.3538942337036133
24306,0.304931640625,0.40007150173187256,0.4285714626312256,0.7996158599853516
